id	target_txt	prediction
ch_vs_2126.wav	in bellinzona wurde der triebzug aus dem hause stadler rail getauft	das perinzel hält der treibzüge in uns tagjährigerweile getäft
ch_ag_1057.wav	die einwohner arbeiten hauptsächlich in der landwirtschaft in der holzwirtschaft und im handwerk	die einwänner aber tragt sicher für die randwirtschaft eine haltsatzache einen handrach
ch_sg_0856.wav	es wird klar dass er bald nur noch mit künstlicher beatmung wird leben können	es wird klar dass ein barronom mit keinem schlichen der arbeit liegen würde
ch_gr_2174.wav	gegenüber kassensturz äussert sie sich aufgrund des laufenden verfahrens nicht	gegenübergessenstorz äussert sich aufgrund des laufenden verfehlens
ch_zh_0359.wav	die paarbildung ist für eine reihe von tierarten sehr gründlich untersucht worden	die anerbildung ist für den recht diese nach besegentlich und das möchte
ch_ag_0981.wav	sie spricht ausserdem fliessend hochchinesisch japanisch englisch und koreanisch	sie spricht dass der einfliessend hochmeld sei ein ballischer englischer corales
ch_sg_1355.wav	es wird unvergleichlich werden kündigte der präsident auf twitter an	es wird ohne vergleichlich werden gefindet den präsidenten auf die mittagspause
ch_zh_3651.wav	die spitze war bevorzugt nach vorne geschlagen aber durchaus nicht immer	dies ein bisschen befürchtung gegen kirchengelegen aber das liege immer
ch_bs_2231.wav	schon als kind kleidete sie sich typisch weiblich so oft sie konnte	die kinder hat sich diese möglichkeit sorgfältig gesehen können
ch_sg_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	die illegionen haben einen sammel abgeschlossen der restantwerbung in kauf
ch_be_0139.wav	für den bahnbetrieb wurden eigene wasserkraftwerke errichtet	für den betrieb in einigen wesenkrechten bericht wurde gerichtet
ch_be_1220.wav	am sonnigsten ist es morgen aber definitiv richtung chur	ich empfehle ihnen dass es noch über die effizienzrichtung kauer gibt
ch_zh_3080.wav	zudem kann er sich eine erhöhung der obergrenze der franchise vorstellen	zusätzlich können er sich eine erhöhung der übergrenzung der frauenscheisenforsten haben
ch_gr_1450.wav	diese untersuchung wird zunehmend belastend für den usaussenminister	durch die ersuchung dezähligen restaurantsjeder ues aus den listen
ch_sg_0471.wav	bei den froschlurchen werden diese auch als kaulquappen bezeichnet	in der frausslehre werden diese auch als kalklar bezeichnet
ch_be_0113.wav	das schreiben liegt den nachrichtenagenturen reuters und afp vor	schreiben nicht der nachrichten agentur weiter sand afp vor
ch_zh_1294.wav	das bedeutete gleichzeitig auch nein zum weg der schweiz um den urnersee	das wäre gleichzeitig ein nein zu einem dark an der schweiz um den urnen sehr gerissen
ch_lu_2300.wav	morgenthaler drang wutentbrannt in die wohnung der bührer ein und demolierte sie teilweise	eine morgengelle ist hässig die ich vor der bleibenden und hat sie teilweise demoliert
ch_zh_3532.wav	eines tages sie wollte gerade die spindel waschen fiel sie ihr in den brunnen	an einem tag sehen gegen einen zwingenlesen aus seiner imbruhigkeit
ch_sg_1027.wav	die einrichtung eines nahverkehrs konnte keine rolle spielen	die einrichtung des neuverkehrs gibt keine rollenkäuser
ch_sg_0473.wav	in zürich heisst das frühlingsfest sechseläuten	wir waren uns das frühlingsfest sicherheit
ch_ag_1334.wav	präsident hassan rohani kritisierte den wächterrat	ich bin in diesem darum der menschlung aus einem sehr wechterend
ch_zh_4101.wav	domänen bilden eine hierarchische struktur die durch punkte getrennt werden	dieser meinung bilden jeweils unsere struktur über die pichgänge geändert
ch_lu_0058.wav	die raupen ernähren sich hauptsächlich von den blättern von habichtskraut und löwenzahn	die art erwähnt ist herzsächlich für den betreffenden harbeit zu können und vom lehrers am
ch_be_1025.wav	daher wurden die letzten tracks nicht mehr zum remixen freigegeben	deshalb sind die resten gewechse nämlich zum einen so frei gegangen werden
ch_bs_2224.wav	ausserdem brüllte er sie an und führte den prozess besonders unsachlich	unseres erachtens haben er vierter prozesse besonders unsachlich
ch_be_2265.wav	ja ich ruhe mich gerade aus nach was sieht es denn sonst aus	ich erinnere gerade aufsichtswerk das fisch aus
ch_sg_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	er wäre dass es ständig von ihrer illerwegs statthilfe aufpasst
ch_sg_1236.wav	die schneefallgrenze am freitagnachmittag zuerst noch bei rund tausend meter	das mehrfahrgrenze und frette noch nicht das erste bei rund 1 mätern
ch_zh_2941.wav	diese sei aber nicht in frage gestellt das habe die srgspitze versichert	diese sind eben nicht infrage stärk dass er gibt die srg ein wenig zu versprachen
ch_sg_0699.wav	leiden kühe und die kälber wirklich so stark wenn sie voneinander getrennt werden	wir werden ferien und ferber wirklich ein stark weil sie vieler prägel gewerbelt haben
ch_gr_0415.wav	der verfassungsschutz des bundes und verschiedene landesbehörden ordnen den verein als rechtsextrem ein	der verfassungsschutz des bundes und verschieden wir lebensbeherden arten freiheitsextrem ein
ch_zh_1282.wav	ihr fünfzehn jähriger sohn hat vor einem jahr angefangen alkohol und cannabis zu konsumieren	die erz hat vor einem jahr ökologischen ökologischen ökologisch zu konsumieren
ch_sg_1185.wav	am meisten wolken hat es dann schlussendlich im tessin und graubünden	eine messerwürke hat es ins wesentlichem kessin und kandidieren
ch_sg_1592.wav	roger federer unterzog sich am mittwoch einer operation am rechten knie	der wort zur förderung erhält sich mittlerer antragsteller im rechten verhältnis verbessert
ch_sg_1546.wav	christoph eymann sagt uns gibt es in basel noch immer weil wir gute köpfe haben	der chestoph einmal sagt es gehe um weshalb ein neuer legislaturperiode
ch_be_2459.wav	ich hab keine lust mich wegen irgendeines kerl aufhängen zu lassen der bei seiner arbeit gepfuscht hat	ich habe keine losten wegen irgendeiner artikel aufzuhänken die das für eine arbeit gefoscht hat
ch_sg_1544.wav	mit seinem bäuerlichen hintergrund wird er auch als der neue toni brunner bezeichnet	nicht zu piärren verhandlungen werden jeder auch als nettoler brönnimann vereinbart
ch_vs_0696.wav	der auenschutzpark entstand durch eine volksabstimmung eintausendneunhundertdreiundneunzig	der allen parkschütz ist das istlöhne von exabstimmung 193 entstanden
ch_be_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	ein erstreich wird in laufender evkeilesterschaft nicht zu ende gespellt
ch_lu_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	im schutz vom wald von rapo und gerade die wirtschaft gerne grosse aufmerksamkeit wird nicht mehr
ch_zh_1293.wav	man könne annehmen dass die struktur von notredame gerettet und in ihrer gesamtheit bewahrt sei	wir finden a nicht dass die struktur der kandidaten gerichtet und ganz bewährt wurde
ch_vs_1163.wav	und am sonntag gibt es einzelne schneegestöber bis an den rhein oder zum teil auch genfersee	und an einem sonntag der einzelne schmiedschmülzstellende evenerie oder zum teil anders sehen
ch_bs_0977.wav	die rebsorte hat einen starken wuchs und reift ende august bis anfang september	herr buchstalter des staatsgewuchs ein richterändergust bis allfänglich septandards
ch_be_2129.wav	spannung pur auch beim ständerat fast die hälfte der amtierenden tritt nicht mehr an	das spengung brauer adelständerät fast die hälfte der entierenden tritt neu an
ch_lu_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	die technologie die uns eigentlich hat eine grossangeigartenbank aufs trauen
ch_sg_2339.wav	während der gefangenschaft spielte er regelmässig fussball aber nur auf sand	die gefährliche sache hat regellösung von speziellen experten jurauf sand
ch_sg_2062.wav	gleich zwei kantone treten bei der neuen superschnellen handytechnologie auf die bremse	dieser zweikehrende technologie auf die bremse
ch_be_0670.wav	der gelernte gärtner kam über die forstpflanzenzucht an die forschungsanstalt	gerne gerber ich habe es oder geforschungsanställe gekommen
ch_gr_1485.wav	mit den resultaten der klimakonferenz die gestern in madrid zu ende gegangen ist scheint niemand zufrieden	mit der resultät der klimaganferenze von gestern entgängen ist schmielig zufrieden
ch_sg_0920.wav	schade dass auch diesmal kein aktives noise cancelling integriert wurde	sehen dass in diesem kein aktisches neues kind und die gehert möglich ist
ch_zh_3697.wav	in schiras werden unanständige szenen gezeigt und bald soll dies auch in teheran geschehen	im juras wäre der ulastandschaftszähler gezeigt und beuchstabe des einen gehr am passieren
ch_sg_0458.wav	nach einem jahr wurden die dreharbeiten aus geldmangel eingestellt	nach einem jahr sind die kreabänderungen aus gegenwärtigen eingestellt werden
ch_sg_1635.wav	im april musste schlumpf ihr marathondebüt wegen einer blase am fuss verschieben	die glp hat es für ein natur langsam vorhin verschieren müssen
ch_ag_0167.wav	sie ging an das bett der grossmutter und sagte grossmutter was hast du für grosse ohren	zusätzliche aspekte der gewissen teilnehmenden gefährden sind die reglementarischen fraktionen
ch_sg_0464.wav	sie sind mit dicht verknüpften fransen sowie dicken quasten verziert	sie sind mit dicht verkräften frauen als auge ickenkwasser verzieht
ch_vs_2655.wav	ich stricke ihm einen schal zu weihnachten dass er es bei seinen hausbesuchen mollig warm hat	ich stricke mein scheizjähriger dass es bescheinen uns sechenmelig wahrheit
ch_be_1794.wav	grossteile der kuppe des einst hohen berges wurden durch basaltabbau abgetragen	grossteile von der kultur einmal hoher der gesetzes über den feldabbauabtrag wurde etwa
ch_be_2101.wav	weshalb ist diese parallele zwischen gott und dem internet so prominent	meine leistungsveränderung ist gerade in der hinderne für transparenz
ch_ag_1645.wav	der luzerner gewann in der kategorie bis sechsundachtzig kg alle drei vorrundenkämpfe	prozent mädchen den kategorien bis zu 66 kleinen und alle grifferen in den kännen genommen
ch_gr_0039.wav	er durchquerte ihn allein und rief seine soldaten nacheinander beim namen an	er hat alleine die er gehört und seine solidarde dann nacheinander anglieten
ch_gr_0777.wav	die ernte verwendet der bauer als strohersatz worauf seine tiere liegen können	die erde verwindet den bauern als drohersätze auf viele seit dialigen kennen
ch_sg_1230.wav	es wird kälter im august september und oktober	die sicherheit ist seit durch und rückträgen
ch_vs_1826.wav	es bleibt warm mit zweiundzwanzig grad in freiburg und vierundzwanzig grad in brig	es bietet wohl nicht 2 radio und 24 ratsbrik
ch_gr_2362.wav	er stand auch im verdacht massgeblich an der kiesslingaffäre beteiligt gewesen zu sein	er ist einverdeckt standen massgeblich einer keysing eine fairenbeteiligung sein
ch_vs_0282.wav	jack treibt ein böses spiel mit den beiden und tötet einige unbeteiligte	das zeigt ein beischen spiel in diesem geld ein paar unbeteiligte
ch_sg_1816.wav	am dienstag und mittwoch nur zum teil sonnig allgemein schwül und gewitterhaft	und sie es gegen mittwoch noch zum teil sondern eigenmeinschwer und gewitterhaft
ch_sg_0852.wav	abgeklärt werden könne eine mögliche infektion durch einen abstrich aus dem nasenrachenraum	abgeklärt werden die keine legenvinfektion durch einen abstrech unter einer lassenrechterurne
ch_lu_1386.wav	beim unglück ist auch ein doktorand der eth zürich und seine partnerin beide aus dem iran ums leben gekommen	der unglück ist auch das tram der gerzelle und seine partnerin bei unserem ausheben gekommen
ch_sg_0288.wav	die reste der grundmauern liegen heute noch vor derbrockentorklippe	die rest der grundlore liegen keine frageprakte an
ch_ag_0567.wav	es wäre auch nicht optimal wenn die fdpbundesrätin karin kellersutter angegriffen würde	es war auch eine optimale und auf der bundessebene kantonalen solchen angeliefern werden
ch_lu_1347.wav	wird sie nicht geschlossen kann zwischen der sowjetunion und den usa ein militärischer konflikt entstehen	jetzt in eine geschlossene kosten ist das eine rednerin und usa ein liligarischer konflikt entsteht
ch_zh_0990.wav	die dienstzeit in der kontinentalarmee war deswegen auf nur ein jahr festgesetzt	die dienstzüge der kantone bern war deshalb nur auf ein jahr festgesetzt
ch_gr_2438.wav	er dachte eine zeit lang nach naschte dabei ein bisschen von seinem himbeerkuchen	er ist das erste siteminsel an dringenderweise ein bisschen mehr wirklich gelestet
ch_zh_2771.wav	per ende zweitausendneunzehn ist schluss mit der regionalplanungsgruppe grenchenbüren	herr ende 219 ist ein schlüssender regionalplanungsgruppe grenfavieren
ch_sg_0113.wav	das schreiben liegt den nachrichtenagenturen reuters und afp vor	zu fördern mit der nachwechtagenteurarbeiter und afp vor
ch_bs_0355.wav	es fanden drei konferenzen mit vertretern aus vielen teilen afghanistans statt	ein andreikampf verhängt von der raggleichen vielen teil frau anne standstadt gefunden
ch_vs_1765.wav	er schmiss die tür zu das die bilder an der wand wackelten	ich möchte den bürger zurückschliessen dass der beinenwand der gewalt kämpft
ch_vs_0453.wav	zum handwerk zählen insbesondere der holzbau sowie maler und fliesenleger	zum handrecht sollen freien mussballs eine neueren parteienter
ch_gr_1724.wav	so wie du aus der stadt gingst und dich den söldnern schamlos in die arme warfst	dies sowie du aus der städte gänger ist und dieser seeltliche scherlösung hingelaufen ist
ch_be_0111.wav	auch der verfassungsschutz warnt vor der ungebrochen hohen mobilisierungskraft	das ist verfassungsschutz wäre aus unterbrechen höheren mobilitisierungskräften
ch_zh_1737.wav	ich weiss dass du nicht willst dass ich in deiner vergangenheit wühle und das habe ich auch nie getan	ich weiss es ist nicht gewisse kleinere von anonymentieren und das habe ich noch nie gemacht
ch_zh_0560.wav	es heisst mobiler individualverkehr es geht also um individuen sagt burgener	das heisst man bei ihnen illegraverkehr es gegen meinen eindruck herrscht
ch_zh_2362.wav	er stand auch im verdacht massgeblich an der kiesslingaffäre beteiligt gewesen zu sein	aber ihr antrag stammen massgänglich an den kisternerfahren die alle sind
ch_sg_0713.wav	neue invasive muscheln wurden damit schon frühzeitig aufgespürt	nein im asylverlustress internit zur klärseitigen aufgesperrt werden
ch_gr_0993.wav	jede nicht absolut notwendige einflussnahme auf das leben der menschen ist verpönt	werheim nicht axol notwendige einflussnahmen auf das zusammen der leistungsverbände
ch_bs_1897.wav	sozialer ausgleich es geht nicht nur darum dass die unternehmenssteuern massiv gesenkt werden	zurzeihenden ausgleich das geht genügend darum dass die informations die einrichtlichen kinder gekannt wären
ch_be_0846.wav	es seien keine mutationen beobachtet worden was eine gute nachricht ist	es sind die keine migrationen erwächtet worden welches eine gute nachricht sei
ch_sg_2105.wav	bevor man die digitalen applikationen vergleicht muss man auch diese unterschiede sehen	der vorliegende digitale appekationenvergleich muss man diese unterschiede sehen
ch_be_1019.wav	daneben belegte sie den fünften platz im riesenslalom und den sechsten platz im superg	die erhebung hat zur fünftplätze einem riesenfällen belegt und bei 6 prozent im supergesetz
ch_sg_1182.wav	morgen früh scheint die sonne am abend ziehen gewitter auf	nach der freisen und zwei erladungen sind gitter rauf
ch_vs_0255.wav	wie sein vorgänger will auch cortizo die beziehungen zu china vertiefen	in unseren vorrednern werden auch die polizei überzeugen sich nie verteifen
ch_zh_0414.wav	joe gelingt es gillingham und alle passagiere zu retten bevor die bombe explodiert	die gesellschaft der grünen und eine passerseilichkriterien bevor umwegsbeliert
ch_be_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach einrichtung und arbeit können gelder oder pflegekassen verkranken
ch_zh_1904.wav	entsprechend sind die bestellungen bei schweizer zulieferern bereits jetzt teils deutlich zurückgegangen	deshalb sind die bestellungen bisweile sexuelle ferien zum teil deutlich zurückgegangen
ch_sg_2098.wav	denn viele dienste die wir heute nutzen funktionieren nur mit hilfe von satelliten	wie viele adresse die ihn heute noch gesetz funktionieren genommen wurden für fachgelitte
ch_zh_1296.wav	jährlich besuchen über einhundertdreissigtausend gäste den barocksaal der stiftsbibliothek	jährlich sind ich bei 13 franken unsere gestern im baraksell der stichsbubliche
ch_zh_2765.wav	der deutsche rekordmeister ist im championsleagueachtelfinal auf wiedergutmachung aus	der dizirekurgmeister ist im camping das liegt echte finanzieren und für den gutnahen aus
ch_vs_2137.wav	er wird wie ich als ich in die schweiz kam eine helvetisierung durchlaufen müssen	eine lehrste nicht meinen schick bekommen eine legislatur zu erklären
ch_lu_2049.wav	zu ihren forschungsschwerpunkten zählen die philosophie der künstlichen intelligenz sowie roboterethik	zu wenig eine fassungsfehlericht gehört die ressource der kinder und graubentretik
ch_ag_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	pass 2 mio franken pro stadt in fall von verheter subventionen kraut
ch_be_1795.wav	nach der wende beendete sie eine ausbildung und holte in berlin das abitur nach	nach der handy hat es eine ausbildung gemacht und ein linksabetur nachgehalten
ch_sg_0274.wav	bohrer wird ebenso mit der prägung des begriffs gutmensch in verbindung gebracht	barbara wird auch mit der prägung einer geschäftsgradmense eine verdämmung gebracht
ch_vs_2043.wav	sunrise machte den anfang die swisscom zog am ende desselben monats nach	so haben sie treffend macht das systemweiseland vielleicht nur eine lande zu schoben
ch_zh_0993.wav	jede nicht absolut notwendige einflussnahme auf das leben der menschen ist verpönt	nicht lege absolut notwendige einflussnahme auf das leben der menscheneins vertönt
ch_lu_1543.wav	es sei für sie aber eine grosse chance viele ihrer amtskollegen zu treffen wenn auch in kurzer zeit	es sind für sie aber im grossen chancen viel viele vielen amtskollegen zu tätigen
ch_vs_0043.wav	das nervensystem arbeite nicht mitrepräsentationeneiner unabhängigen aussenwelt	zu machen sie es dann nicht irgendeine präsentation einfach unabhängig auch in unseren lergeschäften
ch_gr_1904.wav	entsprechend sind die bestellungen bei schweizer zulieferern bereits jetzt teils deutlich zurückgegangen	entsprechend sind die bestellungen wie die schweizerische für bereits jetzt deutlich zurückging
ch_sg_2066.wav	die branchenüblichen weiterbildungen alle zwei jahre gab es nur für männer	die gastronomie bleiben verweiterbewegungen 1 und 2a gibt es auch noch verlänger
ch_gr_2029.wav	viele fachleute haben am internationalen tag der älteren generation die showwohnung besichtigt	viele fächlich halten einen internationalen tag der elterngeneration und sauwohl unbesichtigt
ch_sg_1792.wav	der überwiegende teil der kleidung ist schmutzig abgenutzt und voller löcher	die überjegenteil für den freiwilligen ist kein keck abgenützt und frau löffer
ch_ag_2166.wav	der ausländeranteil an der bevölkerung bleibt damit stabil bei fünfundzwanzig komma eins prozent	auch der aussandrat für die erfärkung bildet dadurch die konsamte für 21 prozent
ch_vs_1943.wav	einem schweizer hersteller vertrauten sie mehr als einem chinesischen	ich muss schwierig verhältnismässig vertrömt sein
ch_sg_1800.wav	das leder ist durch seinen hohen fettgehalt stark wasserabweisend	zu sagen ist dies in einer effektionsstache erwiesend
ch_be_2128.wav	in chur hat sich das stimmvolk für eine neue brambrüeschbahn ausgesprochen	in churiger stellverkehr für leise prämienstähli ausgesprochen wurde
ch_be_1744.wav	einige jugendliche wühlten in eimern mit malaysischen mikrochips	ein paar jawogliche haben ich könne gerade nicht lassischer like akseptiert werden
ch_sg_1437.wav	mexikos neuer präsident hat bei seinem amtsantritt viel versprochen	der neue präsident der lex sekundarstufe ist hier vorsprochen
ch_zh_3296.wav	begrüsst wurden von beiden seiten die fortschritte bei finanz und steuerthemen	vorgesehene finanzinstierungsthemen wurden von berner seite begrüsst
ch_be_0717.wav	er hat sich zu einem eindrücklichen urwald vor den toren der stadt zürich entwickelt	er hielt sich zu einem eindrücklichen urhand der darf statt für eine entwicklung
ch_zh_0826.wav	privatleute nutzen das herbizid auch für den rasen zuhause	ich fände das heisst der zeitreffen dieser siedlung habe
ch_gr_0200.wav	ziel ist es stress oder spannung abzubauen sowie die eskalation eines konfliktes zu verhindern	ziel ist es stressen und das bännig abzubauen sowie eine esgelegation von einem konflikt zu verhindern
ch_ag_0955.wav	sie ist ein allesfresser der sich von insekten kleinen wirbeltieren und früchten ernährt	sein neues fesser wissen sich das jerbergierungspflichter nicht
ch_bs_0545.wav	tatsache ist aber dass reynard in der westschweiz äusserst populär ist	tatsächlich ist auch dass der reinard individuell schweizweit fünf parlament ist
ch_vs_0132.wav	die diesjährige retrospektive war dem spaghetti western gewidmet	die grünliberalen lehnen die respektive ausbewährten lastenausgleich zum trickend
ch_sg_0261.wav	ja im nachhinein müsste man sagen man hätte mehr aufklären können	im nachhinein müsste man sagen wie nicht viele aufklären
ch_sg_1356.wav	uiguren aber auch kasachen tataren und kirgisen	projekturen waren aber ankennen sache der tarife und christa
ch_sg_1949.wav	alles zusammen führe zu einer massiven mehrproduktion auf derselben fläche in den alpen	ein zellen sieht es einer massiven lehrproduktion auf die gleichen flächen in den erden
ch_bs_2350.wav	sie gehorchten im kriegsfall einem banneret der ihre lanzen zu einem banner vereinigte	zu handeln vielleicht freude noch bahnher erfolgt wer einen ng zu einem anderen verendkert
ch_zh_4100.wav	sie erhält einen pullover und darf nun endgültig als haustier in der familie bleiben	sie können dem bulliber und darf jetzt antwicklung als frussdrählicher linienlinien erinnern
ch_zh_2202.wav	eine fraktionsübergreifende interpellation verschiedener ratsmitglieder verlangte antworten	die fraktionsbegreifende interpellation von verschiedenen ratsmitgliedern herrn antworten welche antworten welche
ch_ag_0823.wav	als er ein jahr alt war litt er an einer infektion mit bakterien die gegen antibiotika resistent waren	meine andere sollte daran einfach zu einem takteurin das hat man garantie bürger höher als es dann waren
ch_bs_1658.wav	interessant dabei diese marathonteams wurden danach auch schweizer meister	an der resanten biel waren neuhaus die nachreise und verlastet worden
ch_sg_0276.wav	darüber hinaus besitzen die wirkstoffe der pfefferminze auch einen leicht beruhigenden effekt	wir vorhin aus besitzen die wirkstaffenden teffern nimmt das alle leichtberuhigende effekt
ch_lu_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	wir sind jetzt mit der klima und energiepolitik vorwärts gehe ich zusammen uber erklärt
ch_ag_1242.wav	damit beauftragt sind die larian studios die vor allem durch die rollenspielreihe divinity bekannt wurden	da sind nicht beauftragt zur tarinstrukturierung die vor allem gegeneinander bekannt worden sind
ch_zh_2772.wav	an der medienkonferenz war spürbar dass es ermotti nicht leicht fällt den chefposten abzugeben	an der legislaturperiode hat mich generkt das ist an ermutine gleich gefällte sich bereits abzugeben
ch_sg_1387.wav	mittendrin bei den demonstrationen ist auch tuktukfahrer hussein	die nichtsdirektion in den diskretionen ist eigentlich kein gefahren als ca
ch_sg_0300.wav	in den jahren nach der unabhängigkeit breitete sich in burundi zunehmend chaos aus	in den jahren nach der unabhängigkeit hat sich im berund jetzt lange im kauf ausbereitet
ch_sg_2305.wav	notwendiges knowhow ausländischer firmen wird durch beteiligungen eingekauft	nordentlich nachher von unserer anderen firmen wird eine beteiligung eingekauft
ch_gr_0374.wav	bevor dieser nach elsterwerda kam war er sächsischer rat und statthalter von merseburg	bevor ge nach der ärge die uns ist sehr sechs aufgehalten und es war ein taghalter von lesenburg
ch_bs_0585.wav	mit dem erfolg sei aber auch verantwortung verbunden betonte rytz in ihrer ansprache	wie sie hervölk sei auch verantwortung verbunden haben es ihren hanspruch bedauern
ch_zh_0832.wav	milan scheidegger hat medizin neurowissenschaften und philosophie studiert	bei meinem shaldo hätten wir die ziele neure wissenschaften und vielen sich hier ist der leicht
ch_gr_0638.wav	der wolf lief zum haus der grossmutter und klopfte an ihre tür grossmutter hier ist das rotkäppchen	der wolf ist zum haus von grossrat clavaleyres grossrat glaube ich das rotgebe
ch_sg_0477.wav	im laufe der zeit gesellten sich diabetes und furunkel dazu	im laufe der zeit gesagt sieht sich die ethische verunkürung zu nehmen
ch_sg_1008.wav	nach dem abitur besuchte er die berliner fritzkirchhoffschauspielschule	nachher lebensmittel hat bernhard richtig das kirchen auf sein bisher pflecht
ch_vs_2283.wav	durch den einsatz von energiepflanzen stellen energieträger umweltverträglichkeit bereit	durch diesen einsatzfamilienpflanzenstellenden einen eintreten umweltverkehr keinen gebrat
ch_be_2062.wav	gleich zwei kantone treten bei der neuen superschnellen handytechnologie auf die bremse	gerade zwei kantone gehen bei leisen sie die schnellen handelte technologie auf die bremse
ch_sg_1580.wav	die wahlchancen marianne binder hat bis jetzt kein nationales politmandat ausgeübt	die frau saxer nervinder hat bisher keinen lastenausgleich man hat ausgegeben
ch_vs_1167.wav	dort gibt es am mittwoch und donnerstag insgesamt etwas zwanzig bis vierzig zentimeter neuschnee	diese soll mittel könnten ins gesamte traktandum 42 sondern mit einer meiste nehmen
ch_vs_0324.wav	herbert dreilich wuchs in grossbritannien und der bundesrepublik deutschland auf	der anbetreib ist es das grosse gygangien und der bundesrecht wichtig zuhanden ist die kraxe
ch_gr_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	dies obwohl die bäsvereinigung auch eine stelle im vorjahr sensationalen wyrschmidgen war
ch_bs_1129.wav	die linde ist bis in mehrere meter höhe mit knollen beulen und wucherungen übersät	bis erneuere nägerhöhe haben wir die knowhow bielern nur darüber überfehlt
ch_zh_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	im beherverreiterungsholfahrzeug habe ich in kraft verlassen und ein september gesunken
ch_ag_0374.wav	bevor dieser nach elsterwerda kam war er sächsischer rat und statthalter von merseburg	die fördern nachher ist der weg aus einem sachsischen rad als stadthalter vermessenbar gesehen
ch_lu_1568.wav	er kennt die knorrigen arven die dunklen höhlen die kargen bergflanken die steinadler und die gämsen	er kennt uns noch nicht arbeiten ich denke auch höhere kargewerkslanken stehlädler und gängisch
ch_ag_0200.wav	ziel ist es stress oder spannung abzubauen sowie die eskalation eines konfliktes zu verhindern	sie unser stressensbahlregelungskredit sowie die kation von ihrem konkret zu verändern
ch_be_1546.wav	christoph eymann sagt uns gibt es in basel noch immer weil wir gute köpfe haben	der christoph einmann sagt ist dass er ihnen immer wille gut keinen
ch_bs_1711.wav	ich kann meine herztätigkeit nicht einstellen wenn du weinst als wäre dein herz gebrochen	die familienharztätigkeit möchte ausstellen einen übereinander ein werfererer zu brachen
ch_bs_0988.wav	weitere voraussetzungen sind ein schutz vor direkten witterungseinflüssen wie nässe und zugluft	wir teilen vorauszusetzen den sondern eine erschöpfung hat keine christine mehr als gesamtgerucht
ch_vs_1836.wav	platzregen führt in kurzer zeit zu relativ hohen mengen niederschlag pro quadratmeter	die härtefährerführung ist kurzer zeit relativ hochlang hier noch nicht das schlag brückengrätin meter
ch_vs_0269.wav	bekanntestes beispiel ist das sozialkreditsystem das in china erprobt wird	die bekannteste beispiele ist das zweite system welches keine brücke gewicht
ch_sg_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein sehr megel sondern nicht das hätte verzichtet sich nicht gelder und ein sinnger kind
ch_sg_2306.wav	dort wurden ihm die fundstücke gezeigt und er kaufte das codexfragment ein	die existenz nimmt frühsticht gezeigt werden und mehrheitlich verschuldungskägend eingekraft
ch_zh_0005.wav	er soll demnächst abgebaut restauriert und an gleicher stelle wieder aufgebaut werden	im nächsten abgebaut ist es eine gleiche stellung aufgebaut werden
ch_be_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	die entgiestige dienste ohne kennstung ins wocheneid und verliere ihnen plätze
ch_sg_0303.wav	croissant fungierte als ihr instrukteur und kurier	in gewissen haben sie ihren einstruktur wie etwas leeffend ist
ch_sg_0470.wav	das volk hat die könige sehr gerne und alle sind fröhlich und zufrieden	das volk hat die kennung sehr erinnern und wäre es uns früh uns ausfrieden
ch_bs_0745.wav	für ganz grosse meeressäuger sind diese relativ kleinen aquarien ganz bestimmt problematisch	frau simonär seien es seien relativ kleine anklärungen ganz sicher problematisch
ch_zh_3242.wav	anderseits hätten diese neuen methoden die hoffnungen noch nicht einlösen können die in sie gesetzt werden	andererseits haben wir gegen die neuen tode der hoffnungen nicht eingewiesen die unsere gesetzt werden
ch_ag_1292.wav	nicer fact zu den beneluxstaaten in theater oder kinos erhalten platzanweiser trinkgeld	die massnahme dieser leichstage erklärt der zunächst bevölkerung patzinisierter grosstrag
ch_be_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	in anderen jahren würde das dann auch kontakt gegriffen auch wenn man sich nicht kennen könne
ch_zh_1085.wav	eine andere variation mit von baiser bedecktem eis ist das omelette surprise	eine andere variantion des sehr wichtigen gelessens ist nicht sychenkies
ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	ich glaube das wäre eine stehle im letzten jahr sinnsationell wie im weitel gewesen ist
